date,close,volume
2020-04-16 14:00:00.000,7021.97,3527.872951
2020-04-16 15:00:00.000,7045.51,3844.532307
2020-04-16 16:00:00.000,7004.61,4727.644354
2020-04-16 17:00:00.000,7003.11,2173.174816
2020-04-16 18:00:00.000,7009.23,2624.258338
2020-04-16 19:00:00.000,7070.79,3658.288314
2020-04-16 20:00:00.000,7047.53,3613.540779
2020-04-16 21:00:00.000,7062.97,2183.036414
2020-04-16 22:00:00.000,7152.93,6183.3865350000015
2020-04-16 23:00:00.000,7101.94,5422.189182
2020-04-17 00:00:00.000,7062.16,4080.128889
2020-04-17 01:00:00.000,7107.74,2139.387524
2020-04-17 02:00:00.000,7062.3,1795.189239
2020-04-17 03:00:00.000,7086.18,1869.945959
2020-04-17 04:00:00.000,7045.83,2141.16297
2020-04-17 05:00:00.000,7066.98,1507.813918
2020-04-17 06:00:00.000,7057.35,2003.991765
2020-04-17 07:00:00.000,7043.38,2345.575542
2020-04-17 08:00:00.000,7060.33,2349.163773
2020-04-17 09:00:00.000,7103.04,3037.830223
2020-04-17 10:00:00.000,7097.84,2281.268047
2020-04-17 11:00:00.000,7074.61,2111.165297
2020-04-17 12:00:00.000,7099.98,1724.4731170000002
2020-04-17 13:00:00.000,7059.4,5832.982778000001
2020-04-17 14:00:00.000,7024.37,2357.39798
2020-04-17 15:00:00.000,7037.94,1869.335785
2020-04-17 16:00:00.000,7054.99,1794.902614
2020-04-17 17:00:00.000,7042.5,1568.230375
2020-04-17 18:00:00.000,7033.59,1279.454652
2020-04-17 19:00:00.000,7072.71,1776.5693670000005
2020-04-17 20:00:00.000,7054.42,1199.243655
2020-04-17 21:00:00.000,7047.96,888.593895
2020-04-17 22:00:00.000,7054.72,690.989018
2020-04-17 23:00:00.000,7027.55,5481.713381000001
2020-04-18 00:00:00.000,7066.43,1739.085891
2020-04-18 01:00:00.000,7077.34,1043.16215
2020-04-18 02:00:00.000,7079.49,1799.211118
2020-04-18 03:00:00.000,7086.8,1077.924497
2020-04-18 04:00:00.000,7081.0,675.824838
2020-04-18 05:00:00.000,7100.71,1210.6991380000004
2020-04-18 06:00:00.000,7085.71,784.3252809999998
2020-04-18 07:00:00.000,7089.72,885.9199560000002
2020-04-18 08:00:00.000,7090.0,990.396796
2020-04-18 09:00:00.000,7089.1,762.392115
2020-04-18 10:00:00.000,7082.9,1557.443839
2020-04-18 11:00:00.000,7104.52,1251.92314
2020-04-18 12:00:00.000,7133.34,3327.367012
2020-04-18 13:00:00.000,7237.14,9412.274543
2020-04-18 14:00:00.000,7228.2,4003.614769
2020-04-18 15:00:00.000,7243.37,2523.040239
2020-04-18 16:00:00.000,7194.04,4683.281277
2020-04-18 17:00:00.000,7189.69,1697.780884
2020-04-18 18:00:00.000,7191.77,989.085066
2020-04-18 19:00:00.000,7211.2,1528.319775
2020-04-18 20:00:00.000,7220.22,1356.80021
2020-04-18 21:00:00.000,7215.6,1218.703478
2020-04-18 22:00:00.000,7260.99,2990.766133
2020-04-18 23:00:00.000,7248.6,1979.200674
2020-04-19 00:00:00.000,7222.0,2562.366537
2020-04-19 01:00:00.000,7226.43,1407.635244
2020-04-19 02:00:00.000,7232.95,1122.010665
2020-04-19 03:00:00.000,7229.96,1061.502614
2020-04-19 04:00:00.000,7222.21,855.1108839999998
2020-04-19 05:00:00.000,7121.36,4421.562004
2020-04-19 06:00:00.000,7154.64,2921.621088
2020-04-19 07:00:00.000,7146.77,1251.6121050000004
2020-04-19 08:00:00.000,7146.24,1278.827976
2020-04-19 09:00:00.000,7170.55,1473.589334
2020-04-19 10:00:00.000,7165.96,1374.354556
2020-04-19 11:00:00.000,7163.19,1315.363273
2020-04-19 12:00:00.000,7155.33,906.20565
2020-04-19 13:00:00.000,7103.2,3648.083899
2020-04-19 14:00:00.000,7106.99,4630.373422
2020-04-19 15:00:00.000,7097.33,1726.549846
2020-04-19 16:00:00.000,7122.59,1914.554019
2020-04-19 17:00:00.000,7157.14,2385.099509
2020-04-19 18:00:00.000,7147.12,1263.474528
2020-04-19 19:00:00.000,7134.28,1023.553924
2020-04-19 20:00:00.000,7136.44,859.9279369999998
2020-04-19 21:00:00.000,7183.04,1732.423616
2020-04-19 22:00:00.000,7175.52,1928.810088
2020-04-19 23:00:00.000,7120.74,2600.251212
2020-04-20 00:00:00.000,7161.16,2641.334702
2020-04-20 01:00:00.000,7155.63,1353.887919
2020-04-20 02:00:00.000,7173.45,1357.087599
2020-04-20 03:00:00.000,7161.03,1506.179141
2020-04-20 04:00:00.000,7173.57,2597.748867
2020-04-20 05:00:00.000,7173.29,1450.438086
2020-04-20 06:00:00.000,7167.97,1323.532293
2020-04-20 07:00:00.000,7184.94,1536.533089
2020-04-20 08:00:00.000,7150.16,1978.186636
2020-04-20 09:00:00.000,7146.56,1751.131686
2020-04-20 10:00:00.000,7076.45,6322.910172
2020-04-20 11:00:00.000,6966.55,6316.032233
2020-04-20 12:00:00.000,7034.11,8575.512793
2020-04-20 13:00:00.000,7022.81,3410.24328
2020-04-20 14:00:00.000,7065.64,2812.456407
2020-04-20 15:00:00.000,7071.4,2744.422931
2020-04-20 16:00:00.000,7044.73,2240.089583
2020-04-20 17:00:00.000,6872.59,10826.459002
2020-04-20 18:00:00.000,6865.85,8326.60322
2020-04-20 19:00:00.000,6768.88,8749.356386
2020-04-20 20:00:00.000,6856.94,5352.314518
2020-04-20 21:00:00.000,6841.83,2674.834211
2020-04-20 22:00:00.000,6875.63,1893.717176
2020-04-20 23:00:00.000,6826.83,2408.47944
2020-04-21 00:00:00.000,6878.54,2940.543402
2020-04-21 01:00:00.000,6874.64,1670.150521
2020-04-21 02:00:00.000,6848.45,2072.304182
2020-04-21 03:00:00.000,6857.92,1127.891188
2020-04-21 04:00:00.000,6853.12,1695.725372
2020-04-21 05:00:00.000,6887.79,1744.313541
2020-04-21 06:00:00.000,6876.67,1890.550509
2020-04-21 07:00:00.000,6878.68,1670.050927
2020-04-21 08:00:00.000,6859.7,1912.230864
2020-04-21 09:00:00.000,6832.61,4990.490745
2020-04-21 10:00:00.000,6807.2,2536.462392000001
2020-04-21 11:00:00.000,6793.29,3384.5594130000004
2020-04-21 12:00:00.000,6809.23,2601.214338
2020-04-21 13:00:00.000,6834.27,3297.229417
2020-04-21 14:00:00.000,6816.37,4398.857897999998
2020-04-21 15:00:00.000,6830.8,3058.920095
2020-04-21 16:00:00.000,6844.13,2511.47282
2020-04-21 17:00:00.000,6898.35,6527.27769
2020-04-21 18:00:00.000,6877.36,2893.644557
2020-04-21 19:00:00.000,6864.92,1589.938597
2020-04-21 20:00:00.000,6884.08,1511.21421
2020-04-21 21:00:00.000,6888.0,900.618076
2020-04-21 22:00:00.000,6890.61,1384.780064
2020-04-21 23:00:00.000,6841.37,1799.2699899999998
2020-04-22 00:00:00.000,6831.68,2113.278445
2020-04-22 01:00:00.000,6854.05,1085.126153
2020-04-22 02:00:00.000,6867.64,1368.785426
2020-04-22 03:00:00.000,6862.24,837.282739
2020-04-22 04:00:00.000,6854.07,1064.528569
2020-04-22 05:00:00.000,6900.56,1822.787461
2020-04-22 06:00:00.000,6934.28,3019.707011
2020-04-22 07:00:00.000,6942.11,4467.326173
2020-04-22 08:00:00.000,6947.94,2236.890558
2020-04-22 09:00:00.000,6947.4,2246.973869
2020-04-22 10:00:00.000,6937.57,1554.477286
2020-04-22 11:00:00.000,6955.8,1462.136258
2020-04-22 12:00:00.000,6954.42,1959.393644
2020-04-22 13:00:00.000,7061.34,9224.154438
2020-04-22 14:00:00.000,7091.95,5911.3961119999985
2020-04-22 15:00:00.000,7112.2,3292.809084
2020-04-22 16:00:00.000,7119.73,4352.135141
2020-04-22 17:00:00.000,7084.05,3542.357617
2020-04-22 18:00:00.000,7096.34,2155.574113
2020-04-22 19:00:00.000,7085.57,2088.498378
2020-04-22 20:00:00.000,7108.59,1370.393918
2020-04-22 21:00:00.000,7092.97,1739.328584
2020-04-22 22:00:00.000,7112.0,1035.837202
2020-04-22 23:00:00.000,7125.14,1535.199155
2020-04-23 00:00:00.000,7116.82,1605.419018
2020-04-23 01:00:00.000,7169.62,2883.682187
2020-04-23 02:00:00.000,7125.22,2359.28936
2020-04-23 03:00:00.000,7113.27,1635.078271
2020-04-23 04:00:00.000,7127.29,1992.46195
2020-04-23 05:00:00.000,7101.0,1640.990847
2020-04-23 06:00:00.000,7039.95,5031.157923
2020-04-23 07:00:00.000,7061.54,2403.414912
2020-04-23 08:00:00.000,7079.04,2361.65865
2020-04-23 09:00:00.000,7096.36,1442.63074
2020-04-23 10:00:00.000,7062.57,1711.919376
2020-04-23 11:00:00.000,7133.39,3494.641149
2020-04-23 12:00:00.000,7167.7,4532.478372
2020-04-23 13:00:00.000,7233.68,7213.064289
2020-04-23 14:00:00.000,7536.36,28633.509671
2020-04-23 15:00:00.000,7530.1,7218.853014
2020-04-23 16:00:00.000,7504.91,6878.0564909999985
2020-04-23 17:00:00.000,7551.14,3281.051641
2020-04-23 18:00:00.000,7539.79,2393.195311
2020-04-23 19:00:00.000,7522.01,1906.587334
2020-04-23 20:00:00.000,7531.87,2030.468586
2020-04-23 21:00:00.000,7589.72,2834.49872
2020-04-23 22:00:00.000,7563.51,1720.170525
2020-04-23 23:00:00.000,7482.39,5569.291224000001
2020-04-24 00:00:00.000,7489.01,2514.943493
2020-04-24 01:00:00.000,7482.01,2073.00205
2020-04-24 02:00:00.000,7520.07,1971.15164
2020-04-24 03:00:00.000,7523.0,1639.8147279999996
2020-04-24 04:00:00.000,7541.85,1727.7516449999996
2020-04-24 05:00:00.000,7495.59,1646.25122
2020-04-24 06:00:00.000,7531.09,1572.74696
2020-04-24 07:00:00.000,7568.68,3338.44876
2020-04-24 08:00:00.000,7555.89,2713.505161
2020-04-24 09:00:00.000,7578.06,4009.99938
2020-04-24 10:00:00.000,7533.63,3722.353354
2020-04-24 11:00:00.000,7494.03,4984.756736
2020-04-24 12:00:00.000,7505.45,3950.456161
2020-04-24 13:00:00.000,7478.3,2461.403629
2020-04-24 14:00:00.000,7497.76,6997.420493000001
2020-04-24 15:00:00.000,7503.12,3294.337451000001
2020-04-24 16:00:00.000,7514.92,2146.490976
2020-04-24 17:00:00.000,7505.68,1330.086783
2020-04-24 18:00:00.000,7515.97,1762.772575
2020-04-24 19:00:00.000,7521.58,1130.1319130000004
2020-04-24 20:00:00.000,7524.49,1468.752198
2020-04-24 21:00:00.000,7495.32,994.173035
2020-04-24 22:00:00.000,7485.54,1764.044648
2020-04-24 23:00:00.000,7505.0,967.32495
2020-04-25 00:00:00.000,7471.35,1887.154953
2020-04-25 01:00:00.000,7480.78,1051.622963
2020-04-25 04:00:00.000,7518.42,698.281618
2020-04-25 05:00:00.000,7563.45,2102.995985
2020-04-25 06:00:00.000,7578.39,2426.369879
2020-04-25 07:00:00.000,7561.48,2442.882569000001
2020-04-25 08:00:00.000,7550.52,3796.724608
2020-04-25 09:00:00.000,7560.56,1120.0192029999996
2020-04-25 10:00:00.000,7563.37,1238.075051
2020-04-25 11:00:00.000,7532.97,3603.759513
2020-04-25 12:00:00.000,7551.56,1087.1852310000004
2020-04-25 13:00:00.000,7594.96,1839.322598
2020-04-25 14:00:00.000,7577.12,2580.592619
2020-04-25 15:00:00.000,7528.84,6852.120645
2020-04-25 16:00:00.000,7548.0,4016.263267
2020-04-25 17:00:00.000,7539.57,1270.5837789999996
2020-04-25 18:00:00.000,7529.64,934.608476
2020-04-25 19:00:00.000,7542.81,960.346777
2020-04-25 20:00:00.000,7544.69,750.517323
2020-04-25 21:00:00.000,7523.12,1444.229371
2020-04-25 22:00:00.000,7536.49,794.163963
2020-04-25 23:00:00.000,7538.67,976.607335
2020-04-26 00:00:00.000,7563.08,1525.573265
2020-04-26 01:00:00.000,7561.4,1150.071874
2020-04-26 02:00:00.000,7565.7,1241.645958
2020-04-26 03:00:00.000,7565.71,526.171664
2020-04-26 04:00:00.000,7555.0,1053.020528
2020-04-26 05:00:00.000,7531.36,994.788511
2020-04-26 06:00:00.000,7550.25,875.6583509999998
2020-04-26 07:00:00.000,7546.66,993.880777
2020-04-26 08:00:00.000,7550.62,946.152418
2020-04-26 09:00:00.000,7580.7,1906.73424
2020-04-26 10:00:00.000,7642.65,3926.326998
2020-04-26 11:00:00.000,7660.4,3526.6579030000007
2020-04-26 12:00:00.000,7645.0,2033.197712
2020-04-26 13:00:00.000,7680.11,4241.8772450000015
2020-04-26 14:00:00.000,7637.34,3412.240136
2020-04-26 15:00:00.000,7545.01,7132.503766
2020-04-26 16:00:00.000,7564.09,2065.269105
2020-04-26 17:00:00.000,7581.21,1397.37235
2020-04-26 18:00:00.000,7624.51,2407.565192
2020-04-26 19:00:00.000,7646.63,1494.877194
2020-04-26 20:00:00.000,7643.29,1242.0838
2020-04-26 21:00:00.000,7624.6,1469.726794
2020-04-26 22:00:00.000,7611.56,2035.844723
2020-04-26 23:00:00.000,7693.1,2923.375705
2020-04-27 00:00:00.000,7741.66,6966.791351999998
2020-04-27 01:00:00.000,7697.54,6145.898086
2020-04-27 02:00:00.000,7734.98,1729.592037
2020-04-27 03:00:00.000,7733.0,1732.846245
2020-04-27 04:00:00.000,7728.38,1890.376274
2020-04-27 05:00:00.000,7698.0,2360.597921
2020-04-27 06:00:00.000,7653.79,3798.406141
2020-04-27 07:00:00.000,7697.91,2389.90276
2020-04-27 08:00:00.000,7705.09,2829.248989
2020-04-27 09:00:00.000,7703.99,2335.225174
2020-04-27 10:00:00.000,7691.93,2179.708413
2020-04-27 11:00:00.000,7717.89,2163.145054
2020-04-27 12:00:00.000,7697.0,2549.248511
2020-04-27 13:00:00.000,7690.36,4711.785745
2020-04-27 14:00:00.000,7665.14,3163.683996
2020-04-27 15:00:00.000,7675.58,2283.740221
2020-04-27 16:00:00.000,7664.01,2305.704883
2020-04-27 17:00:00.000,7660.01,2576.957081
2020-04-27 18:00:00.000,7709.12,2244.9572780000008
2020-04-27 19:00:00.000,7698.32,1897.350289
2020-04-27 20:00:00.000,7694.3,1073.828036
2020-04-27 21:00:00.000,7723.89,2620.58721
2020-04-27 22:00:00.000,7760.37,1772.3540100000002
2020-04-27 23:00:00.000,7774.62,1719.40387
2020-04-28 00:00:00.000,7741.51,2457.057936
2020-04-28 01:00:00.000,7690.01,2200.429342000001
2020-04-28 02:00:00.000,7702.19,2408.031495
2020-04-28 03:00:00.000,7701.29,1489.090077
2020-04-28 04:00:00.000,7687.66,2541.982675
2020-04-28 05:00:00.000,7696.77,1455.068481
2020-04-28 06:00:00.000,7710.5,1744.577588
2020-04-28 07:00:00.000,7705.99,1482.821639
2020-04-28 08:00:00.000,7688.78,1408.543704
2020-04-28 09:00:00.000,7741.68,2833.741415
2020-04-28 10:00:00.000,7743.36,2279.814285
2020-04-28 11:00:00.000,7728.62,1667.4523800000004
2020-04-28 12:00:00.000,7753.77,2541.731698
2020-04-28 13:00:00.000,7727.1,2131.0259140000007
2020-04-28 14:00:00.000,7683.41,3184.363164
2020-04-28 15:00:00.000,7716.91,3055.263261
2020-04-28 16:00:00.000,7725.01,1651.478814
2020-04-28 17:00:00.000,7726.26,1551.790219
2020-04-28 18:00:00.000,7733.96,1238.070053
2020-04-28 19:00:00.000,7717.04,1553.953313
2020-04-28 20:00:00.000,7724.15,964.638458
2020-04-28 21:00:00.000,7728.08,883.832207
2020-04-28 22:00:00.000,7748.02,1533.770917
2020-04-28 23:00:00.000,7738.98,2044.223603
2020-04-29 00:00:00.000,7732.11,1249.338746
2020-04-29 01:00:00.000,7759.15,1229.809474
2020-04-29 02:00:00.000,7782.75,8069.823253
2020-04-29 03:00:00.000,7815.3,3028.906236
2020-04-29 04:00:00.000,7841.23,1674.091726
2020-04-29 05:00:00.000,7863.0,3324.102293
2020-04-29 06:00:00.000,7945.6,8380.499859
2020-04-29 07:00:00.000,7945.0,3833.169967
2020-04-29 08:00:00.000,7942.99,2827.591949
2020-04-29 09:00:00.000,7977.89,3403.646986
2020-04-29 10:00:00.000,8108.75,13980.619635
2020-04-29 11:00:00.000,8126.98,6456.504829
2020-04-29 12:00:00.000,8242.56,7663.496491
2020-04-29 13:00:00.000,8295.68,18421.659143
2020-04-29 14:00:00.000,8350.12,5876.441517
2020-04-29 15:00:00.000,8357.06,6948.937797
2020-04-29 16:00:00.000,8579.44,23180.358128
2020-04-29 17:00:00.000,8707.49,23885.565296
2020-04-29 18:00:00.000,8624.97,10812.931628
2020-04-29 19:00:00.000,8721.22,5939.643514
2020-04-29 20:00:00.000,8915.73,6725.791249
2020-04-29 21:00:00.000,8852.71,7378.998667
2020-04-29 22:00:00.000,8754.7,5878.661184000001
2020-04-29 23:00:00.000,8778.57,3376.297947
2020-04-30 00:00:00.000,8815.49,3308.595586
2020-04-30 01:00:00.000,8848.66,3696.4605950000014
2020-04-30 02:00:00.000,8950.06,4708.0299829999985
2020-04-30 03:00:00.000,9288.98,17398.828092
2020-04-30 04:00:00.000,9154.3,10001.464023
2020-04-30 05:00:00.000,9363.13,10252.627056
2020-04-30 06:00:00.000,9315.01,14134.619152
2020-04-30 07:00:00.000,9177.01,13714.432936
2020-04-30 08:00:00.000,9113.97,5759.169808
2020-04-30 09:00:00.000,8634.15,21247.460371
2020-04-30 10:00:00.000,8895.07,15582.614485
2020-04-30 11:00:00.000,8839.63,8330.435776
2020-04-30 12:00:00.000,8759.67,6993.486967
2020-04-30 13:00:00.000,8853.37,6202.197125
2020-04-30 14:00:00.000,8827.97,4452.102207
2020-04-30 15:00:00.000,8776.95,4518.339639
2020-04-30 16:00:00.000,8689.3,7380.045253
2020-04-30 17:00:00.000,8552.22,15334.971269999998
2020-04-30 18:00:00.000,8669.94,9467.675227
2020-04-30 19:00:00.000,8836.01,7134.049325
2020-04-30 18:00:00.000,8669.94,9467.675227
2020-04-30 19:00:00.000,8836.01,7134.049325
2020-04-30 20:00:00.000,8818.36,5755.182119
2020-04-30 21:00:00.000,8761.92,3089.560545
2020-04-30 22:00:00.000,8759.77,3612.713992
2020-04-30 23:00:00.000,8620.0,4202.152592
2020-05-01 00:00:00.000,8707.51,3459.688665
2020-05-01 01:00:00.000,8662.61,2271.604614
2020-05-01 02:00:00.000,8726.36,1827.66902
2020-05-01 03:00:00.000,8675.35,2038.996305
2020-05-01 04:00:00.000,8791.59,2605.779227
2020-05-01 05:00:00.000,8815.42,3055.180484
2020-05-01 06:00:00.000,8756.9,2006.716736
2020-05-01 07:00:00.000,8767.18,3489.039867
2020-05-01 08:00:00.000,8794.02,1928.327736
2020-05-01 09:00:00.000,8845.52,3538.4959340000005
2020-05-01 10:00:00.000,8900.0,4227.332533
2020-05-01 11:00:00.000,8995.66,9752.369982
2020-05-01 12:00:00.000,8878.53,10373.211879
2020-05-01 13:00:00.000,8792.2,6269.846746
2020-05-01 14:00:00.000,8823.17,5851.254951
2020-05-01 15:00:00.000,8726.84,4582.774665
2020-05-01 16:00:00.000,8735.83,6069.70335
2020-05-01 17:00:00.000,8762.74,3389.486544
2020-05-01 18:00:00.000,8733.45,2169.861147
2020-05-01 19:00:00.000,8727.82,2242.966681
2020-05-01 20:00:00.000,8729.04,2407.468165
2020-05-01 21:00:00.000,8844.67,2781.249823
2020-05-01 22:00:00.000,8837.15,2492.519691
2020-05-01 23:00:00.000,8826.96,2637.270314
2020-05-02 00:00:00.000,8827.99,2148.8302
2020-05-02 01:00:00.000,8792.17,1467.737482
2020-05-02 02:00:00.000,8812.35,1561.928469
2020-05-02 03:00:00.000,8834.08,1696.098471
2020-05-02 04:00:00.000,8818.51,1685.407845
2020-05-02 05:00:00.000,8816.42,1159.562425
2020-05-02 06:00:00.000,8822.85,1840.988757
2020-05-02 07:00:00.000,8799.01,1810.694492
2020-05-02 08:00:00.000,8773.42,2269.557101000001
2020-05-02 09:00:00.000,8811.9,1366.680384
2020-05-02 10:00:00.000,8828.23,3235.780973
2020-05-02 11:00:00.000,8834.0,2788.444791
2020-05-02 12:00:00.000,8859.35,4530.974243
2020-05-02 13:00:00.000,8899.73,2068.587307
2020-05-02 14:00:00.000,8919.51,3523.586591
2020-05-02 15:00:00.000,8936.41,3733.741305
2020-05-02 16:00:00.000,8980.63,4661.291488
2020-05-02 17:00:00.000,8971.98,2331.020119
2020-05-02 18:00:00.000,8866.72,5971.264145
2020-05-02 19:00:00.000,8878.11,1839.814709
2020-05-02 20:00:00.000,8930.53,1694.233704
2020-05-02 21:00:00.000,8924.93,1575.516359
2020-05-02 22:00:00.000,8933.54,1415.2464730000004
2020-05-02 23:00:00.000,8972.05,2625.099717
2020-05-03 00:00:00.000,9124.35,6939.420514
2020-05-03 01:00:00.000,9115.52,7267.835522
2020-05-03 02:00:00.000,9073.06,2868.091927
2020-05-03 03:00:00.000,9132.95,2476.563745
2020-05-03 04:00:00.000,9112.26,2238.480765
2020-05-03 05:00:00.000,9096.21,2406.329485
2020-05-03 06:00:00.000,9003.0,7405.557991
2020-05-03 07:00:00.000,8990.75,2502.908142
2020-05-03 08:00:00.000,9033.78,1967.086754
2020-05-03 09:00:00.000,9104.49,2859.835463
2020-05-03 10:00:00.000,9041.46,3537.193251
2020-05-03 11:00:00.000,9045.5,1827.216708
2020-05-03 12:00:00.000,8958.85,7371.054494
2020-05-03 13:00:00.000,8920.82,7503.992077
2020-05-03 14:00:00.000,8767.1,6800.4629049999985
2020-05-03 15:00:00.000,8813.0,5487.679373
2020-05-03 16:00:00.000,8852.14,2971.245403
2020-05-03 17:00:00.000,8818.29,2378.775515
2020-05-03 18:00:00.000,8848.55,1517.455716
2020-05-03 19:00:00.000,8872.34,2289.33708
2020-05-03 20:00:00.000,8843.55,2014.041017
2020-05-03 21:00:00.000,8856.0,1700.4922559999998
2020-05-03 22:00:00.000,8895.7,3431.461086
2020-05-03 23:00:00.000,8894.16,2363.548454
2020-05-04 00:00:00.000,8806.18,4085.931991
2020-05-04 01:00:00.000,8693.71,7862.145035
2020-05-04 02:00:00.000,8746.7,2740.610428
2020-05-04 03:00:00.000,8730.84,1761.3612420000004
2020-05-04 04:00:00.000,8687.87,4059.238586
2020-05-04 05:00:00.000,8606.11,7444.507692
2020-05-04 06:00:00.000,8620.8,2867.269816
2020-05-04 07:00:00.000,8648.41,3214.578696
2020-05-04 08:00:00.000,8691.29,3560.960273
2020-05-04 09:00:00.000,8630.54,3031.441795
2020-05-04 10:00:00.000,8623.46,2678.678841
2020-05-04 11:00:00.000,8672.36,2413.245002
2020-05-04 12:00:00.000,8714.58,3652.096768
2020-05-04 13:00:00.000,8829.48,4579.061839
2020-05-04 14:00:00.000,8780.1,5029.1109270000015
2020-05-04 15:00:00.000,8848.0,2823.877429
2020-05-04 16:00:00.000,8828.96,4115.999041
2020-05-04 17:00:00.000,8799.54,3216.486054
2020-05-04 18:00:00.000,8845.4,2388.202222
2020-05-04 19:00:00.000,8830.14,2371.798556
2020-05-04 20:00:00.000,8902.65,3024.356502
2020-05-04 21:00:00.000,8936.71,2225.626241
2020-05-04 22:00:00.000,8869.93,2786.353169
2020-05-04 23:00:00.000,8871.96,2485.574186
2020-05-05 00:00:00.000,8901.65,2320.637636
2020-05-05 01:00:00.000,8879.58,1945.8655670000005
2020-05-05 02:00:00.000,8853.75,1660.172736
2020-05-05 03:00:00.000,8850.0,1994.92165
2020-05-05 04:00:00.000,9043.8,7260.644337999999
2020-05-05 05:00:00.000,9006.45,6483.75982
2020-05-05 06:00:00.000,9024.98,3257.057799
2020-05-05 07:00:00.000,9013.55,3113.823563
2020-05-05 08:00:00.000,9032.57,2600.655968
2020-05-05 09:00:00.000,9000.01,3255.225254
2020-05-05 10:00:00.000,8848.25,9664.134653
2020-05-05 11:00:00.000,8844.73,2879.855566
2020-05-05 12:00:00.000,8869.62,2773.771493
2020-05-05 13:00:00.000,8920.0,3712.947927
2020-05-05 14:00:00.000,8880.81,3251.3638100000007
2020-05-05 15:00:00.000,8842.34,2260.645894
2020-05-05 16:00:00.000,8872.11,2389.023186
2020-05-05 17:00:00.000,8869.44,2192.277192
2020-05-05 18:00:00.000,8888.91,1474.012495
2020-05-05 19:00:00.000,8905.0,1917.567462
2020-05-05 20:00:00.000,8938.05,2134.071174
2020-05-05 21:00:00.000,8960.85,2517.878298
2020-05-05 22:00:00.000,8969.83,2330.591778
2020-05-05 23:00:00.000,9021.83,3089.860083
2020-05-06 00:00:00.000,8947.15,3185.375543
2020-05-06 01:00:00.000,8979.9,1120.7557
2020-05-06 02:00:00.000,8971.07,1175.42879
2020-05-06 03:00:00.000,8979.73,4052.637615
2020-05-06 04:00:00.000,8997.26,2465.867529
2020-05-06 05:00:00.000,9007.92,2036.174989
2020-05-06 06:00:00.000,9025.5,1905.690239
2020-05-06 07:00:00.000,9018.18,2509.854068
2020-05-06 08:00:00.000,9040.72,5789.252383
2020-05-06 09:00:00.000,9082.59,3261.857621
2020-05-06 10:00:00.000,9227.21,17597.357538999997
2020-05-06 11:00:00.000,9313.0,7971.376397
2020-05-06 12:00:00.000,9224.98,8599.196243
2020-05-06 13:00:00.000,9226.81,6755.294661
2020-05-06 14:00:00.000,9230.0,4687.643921
